YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2020,8,9,7.64,34.65,27,0,98.76,4.88
2020,8,10,7.64,34.94,26.69,0,98.9,4.64
2020,8,11,7.61,33.44,26.38,0,99.01,4.37
2020,8,12,7.85,31.61,32,0,98.93,5.11
2020,8,13,7.67,30.9,30.06,0,98.81,4.88
2020,8,14,7.58,31.49,28.12,0,98.66,4.88
2020,8,15,7.78,31.29,27.75,0,98.59,5.1
2020,8,16,7.66,31.83,23.69,0,98.58,3.52
2020,8,17,7.62,32.32,20.81,0,98.67,4.28
2020,8,18,7.48,31.2,28.44,0,98.7,5.73
2020,8,19,7.6,30.32,30.19,0,98.65,4.73
2020,8,20,7.58,30.64,28.62,0,98.71,4.41
2020,8,21,7.56,31.2,26.31,0,98.78,4.87
2020,8,22,7.52,29.89,33.19,0,98.73,5.23
2020,8,23,7.44,30.56,30.88,0,98.57,4.73
2020,8,24,7.54,31.55,25.31,0,98.61,2.92
2020,8,25,7.56,31.71,23.94,0,98.85,3.95
2020,8,26,7.46,31.02,25,0,99,4.36
2020,8,27,7.52,30.03,26.62,0,98.92,4.94
2020,8,28,7.47,29.98,34.62,0,98.72,4.34
2020,8,29,7.35,30.58,30.88,0,98.75,4.19
2020,8,30,7.12,31.68,27.12,0,98.87,3.14
2020,8,31,7.14,31.83,27.31,0,98.78,4.38
2020,9,1,7.13,31.51,25.5,0,98.74,4.19
2020,9,2,7.33,31.15,17.75,0,98.95,3.6
2020,9,3,7.25,31,22.94,0,99.09,3.81
2020,9,4,6.9,32.57,28.5,0,98.97,3.64
2020,9,5,6.7,33.99,32.5,0,98.76,4.31
2020,9,6,6.77,33.48,31.06,0,98.75,5.09
2020,9,7,6.92,33,32.69,0,98.92,4.98
2020,9,8,6.64,32.42,35.62,0,99.05,6.13
2020,9,9,6.88,31.59,36.94,0,98.91,6.18
2020,9,10,6.96,30,34.81,0,98.74,4.62
2020,9,11,7.05,29.85,27.38,0,98.86,3.27
2020,9,12,7,30.9,25.69,0,99.16,2.67
2020,9,13,6.97,31.29,22.12,0,99.31,3.79
2020,9,14,6.99,30.38,28.38,0,99.27,4.97
2020,9,15,6.82,30.16,32.88,0,99.15,4.67
2020,9,16,6.74,30.4,32.94,0,99.07,4.52
2020,9,17,6.52,31.6,30.69,0,99.08,3.21
2020,9,18,6.03,33.26,27.31,0,99.03,3.17
2020,9,19,6.35,33.6,25.94,0,98.86,3.73
2020,9,20,6.13,31.51,35.19,0,98.85,5.52
2020,9,21,6.4,31.67,31.44,0,99.03,4.53
2020,9,22,6.47,31.86,28.5,0,99.2,4.3
2020,9,23,6.45,30.4,39.5,0,99.29,6.13
2020,9,24,6.39,28.19,39.56,0,99.35,5.79
2020,9,25,6.64,28.58,36.94,0,99.23,5.48
2020,9,26,6.45,29.45,33,0,99.08,3.7
2020,9,27,6.46,29.8,25.81,0,99.13,3.45
2020,9,28,6.49,32.12,24.12,0,99.22,3.72
2020,9,29,6.46,32.48,23.81,0,99.14,5.28
2020,9,30,6.36,31.5,27.88,0,98.89,5.19
2020,10,1,6.31,31.2,27.19,0,98.96,4.34
2020,10,2,6.27,30.32,31.88,0,99.27,3.84
2020,10,3,6.24,28.75,30.25,0,99.43,4.53
2020,10,4,6.38,28.19,34.88,0,99.49,5.05
2020,10,5,6.27,27.23,32.94,0,99.42,4.14
2020,10,6,6.15,26.64,31.56,0,99.3,2.33
2020,10,7,6.08,29.15,19.5,0,99.21,2.44
2020,10,8,5.81,30.72,16.94,0,99.25,2.32
2020,10,9,5.45,29.62,22.56,0,99.36,3.41
2020,10,10,5.83,29.06,35.25,0,99.42,6.02
2020,10,11,5.9,28.01,41.88,0,99.4,5.31
2020,10,12,5.72,27.42,38.5,0,99.44,4.2
2020,10,13,5.74,27.38,36.88,0,99.46,3.61
2020,10,14,5.88,27.7,28.25,0,99.52,3.94
2020,10,15,5.88,27.82,36.81,0,99.53,3.19
2020,10,16,5.82,26.82,38.94,0,99.47,4.69
2020,10,17,5.85,25.24,38.88,0,99.39,4.23
2020,10,18,5.76,25.92,38.38,0,99.38,3.23
2020,10,19,5.59,28.48,31.31,0,99.45,2.84
2020,10,20,5.53,28.73,25.38,0,99.52,2.95
2020,10,21,5.45,28.41,29.62,0,99.56,2.87
2020,10,22,5.4,27.32,33.5,0,99.67,4.31
2020,10,23,5.43,25.46,37.25,0,99.61,4.12
2020,10,24,5.09,23.34,36.31,0,99.48,4.72
2020,10,25,5.47,22.69,43.81,0,99.4,4.3
2020,10,26,5.4,23.15,41.62,0,99.39,2.48
2020,10,27,5.23,24.33,44.38,0,99.4,3.09
2020,10,28,5.05,25.42,46.12,0,99.49,3.11
2020,10,29,4.83,26.44,49.44,0,99.52,3.78
2020,10,30,4.71,25.68,44.12,0,99.45,5.7
2020,10,31,4.86,24.28,51.25,0.01,99.31,4.87
2020,11,1,4.65,23.98,55.94,0.01,99.44,4.74
2020,11,2,4.9,22.9,51.44,0,99.83,4.86
2020,11,3,5.08,21.36,47.25,0,99.96,4.05
2020,11,4,5.1,20.98,48.88,0,99.84,3.82
2020,11,5,4.77,20.03,52,0,99.68,4.16
2020,11,6,4.83,19.72,50.94,0,99.64,3.7
2020,11,7,4.5,19.97,53.19,0,99.67,3.16
2020,11,8,4.79,19.88,50.69,0,99.6,2.96
2020,11,9,4.82,20.09,57.44,0,99.76,3.17
2020,11,10,4.87,19.93,48.38,0,99.81,3.66
2020,11,11,4.91,18.28,43.88,0,99.91,3.32
2020,11,12,4.92,19.41,40.06,0,100,3.51
2020,11,13,4.71,19.94,43.69,0,99.94,4.3
2020,11,14,4.63,20.06,58.75,0,99.8,5.45
2020,11,15,4.72,19.23,59.06,0,99.84,6.17
2020,11,16,4.76,17.66,52.19,0,99.96,4.54
2020,11,17,4.77,18.32,51.56,0,99.93,4.24
2020,11,18,4.61,17.89,54.12,0,99.65,3.78
2020,11,19,4.45,17.8,58.12,0,99.44,3.48
2020,11,20,4.15,17.3,55.5,0,99.44,3.8
2020,11,21,4.66,16,56,0,99.9,3.27
2020,11,22,4.67,16.08,48.94,0,100.14,3.49
2020,11,23,4.39,17.37,55.44,0,99.96,2.74
2020,11,24,4.64,18.45,52.06,0,99.59,2.2
2020,11,25,4.06,17.79,62.12,0,99.44,4.72
2020,11,26,4.38,15.81,61,0,99.78,3.58
2020,11,27,4.44,15.44,51.94,0,99.88,2.8
2020,11,28,4.47,15.29,53.44,0,99.98,3.59
2020,11,29,4.5,15.19,55.44,0,100.01,2.72
2020,11,30,4.53,16.25,40.69,0,99.79,1.92
2020,12,1,4.47,14.75,46,0,99.59,3.7
2020,12,2,4.29,15.93,60,0,99.77,2.02
2020,12,3,4.38,17.19,49,0,99.83,1.25
2020,12,4,4.36,17.12,39.88,0,99.76,1.55
2020,12,5,4.37,16.29,34.62,0,99.77,2.86
2020,12,6,4.29,17.02,36.62,0,99.81,1.86
2020,12,7,3.52,19.74,25.31,0.01,99.79,4.76
2020,12,8,3.94,18.65,32.94,0,99.95,2.71
2020,12,9,4.15,18.12,43.38,0,100.09,3.63
2020,12,10,4.28,17.83,30.44,0,99.96,2.96
2020,12,11,3.79,20.22,21.31,0,99.76,3.07
2020,12,12,3.9,20.72,25.44,0,99.55,3.69
2020,12,13,4.18,20.76,27.44,0,99.3,5
2020,12,14,3.87,17.37,36.69,0,99.25,4.47
2020,12,15,3.93,14.13,49.44,0,99.66,4.46
2020,12,16,4.1,14.96,61.5,0,99.93,3.72
2020,12,17,4.15,15.6,67.5,0,100.09,3.56
2020,12,18,4.26,15.33,61.75,0,100.08,3.73
2020,12,19,4.22,16.26,60.69,0,100.04,2.46
2020,12,20,4.22,15.42,49.94,0,99.98,2.77
2020,12,21,4.28,15.35,52.5,0,99.93,2.14
2020,12,22,3.8,15.97,49.69,0,99.91,2.18
2020,12,23,3.29,15.13,66.81,0,99.93,4.33
2020,12,24,3.89,14.73,58.38,0,99.99,5.05
2020,12,25,3.28,14.67,54.56,0,99.92,4.3
2020,12,26,4.07,14.74,54,0,99.63,2.62
2020,12,27,4.04,16.02,45.12,0,99.7,2.18
2020,12,28,3.86,16.48,44.44,0,99.79,2.54
2020,12,29,4.26,15.79,43.38,0,99.81,2.95
2020,12,30,4.37,14.58,40.81,0,99.75,2.98
2020,12,31,4.19,13.63,46.69,0,99.75,2.98
2021,1,1,4.33,13.7,60.94,0,99.79,3.69
2021,1,2,4.27,14.55,57.44,0,99.85,2.59
2021,1,3,4.34,15.12,49,0,99.82,2.38
2021,1,4,4.1,14.8,54.06,0,99.76,2.39
2021,1,5,4.09,15.62,58.31,0,99.81,2.64
2021,1,6,4.22,18.97,40.88,0,99.9,2.6
2021,1,7,4.36,19.45,35.94,0,99.83,2.22
2021,1,8,4.4,18.56,33.94,0,99.73,2.64
2021,1,9,4.31,17.44,33.5,0,99.76,3.56
2021,1,10,4.42,16.12,42.38,0,99.95,4.29
2021,1,11,4.28,18.02,49.12,0,100.02,3.04
2021,1,12,4.26,19.77,38.69,0,99.97,3.57
2021,1,13,2.76,17.92,40,0,99.67,4.36
2021,1,14,4.28,14.37,50.94,0,99.68,4.9
2021,1,15,4.51,12.8,59,0,99.86,2.03
2021,1,16,4.64,13.6,44.69,0,99.66,2.51
2021,1,17,4.57,13.33,43.19,0,99.8,3.13
2021,1,18,4.42,11.39,52.81,0,100.18,2.85
2021,1,19,4.8,11.48,50.25,0,100.23,3.98
2021,1,20,4.68,11.35,60.75,0,100.54,5.66
2021,1,21,4.76,10.49,51,0,100.69,4.03
2021,1,22,5,12.05,50.31,0,100.25,2.77
2021,1,23,4.98,11.98,34.19,0,99.96,2.55
2021,1,24,5.01,11.55,42.56,0,99.98,3.21
2021,1,25,5.06,12.13,50.44,0,100.05,2.98
2021,1,26,5.12,13.31,47.12,0,99.87,2.21
2021,1,27,4.31,14.23,33.5,0,99.55,2.43
2021,1,28,4.84,11.55,50.94,0,99.88,4.22
2021,1,29,4.5,10.31,49.5,0,100.14,4.34
2021,1,30,5.09,11.77,42.38,0,100.2,1.7
2021,1,31,4.84,15.12,30.69,0,99.89,1.45
2021,2,1,5.19,17.14,30,0,99.65,2.51
2021,2,2,4.96,18.8,20.38,0,99.51,2.26
2021,2,3,5.03,16.49,32.5,0,99.37,4.7
2021,2,4,4.22,14.26,62.19,0.09,99.59,5.31
2021,2,5,4.49,15.03,61.75,0,99.99,5.5
2021,2,6,5.1,14.59,55.06,0,100.13,3.38
2021,2,7,5.18,16.63,40,0,100.1,2.17
2021,2,8,5.1,18.95,38,0,100.11,2.69
2021,2,9,4.15,20.55,21.06,0,100.07,2.51
2021,2,10,5.09,19.26,27.94,0,99.93,2.29
2021,2,11,5.67,18.94,28.12,0,99.72,2.56
2021,2,12,5.67,17.36,29,0,99.63,3.92
2021,2,13,5.77,15.47,36,0,99.73,3.96
2021,2,14,5.73,15.66,32.75,0,99.68,2.82
2021,2,15,5.69,15.37,36.81,0,99.5,3.31
2021,2,16,4.6,12.23,43.81,0.01,99.4,6.21
2021,2,17,4.92,8.89,52.25,0,100.03,6.26
2021,2,18,5.7,9.45,47.62,0,100.39,3.8
2021,2,19,5.5,11.23,50.56,0,100.43,3.82
2021,2,20,6,12.14,56.38,0,100.36,4.48
2021,2,21,6,12.01,49.12,0,100.24,4.45
2021,2,22,5.89,13.6,43.94,0,100.09,4.27
2021,2,23,5.31,12.59,57.31,0,100.15,4.8
2021,2,24,5.69,14.6,54.38,0.01,100.26,5.96
2021,2,25,6.14,14.18,46.5,0,100.24,3.45
2021,2,26,6.05,16.11,41.81,0,99.96,3.34
2021,2,27,6.04,15.22,46.12,0,99.68,3.77
2021,2,28,6.21,14.74,49.06,0,99.89,4.55
2021,3,1,6.32,14.82,47.75,0,100.02,3.69
2021,3,2,6.36,15.01,46.12,0,100.11,4.7
2021,3,3,6.47,13.9,50.19,0.37,100.11,6.08
2021,3,4,6.46,12.05,55.44,0.29,100.23,4.45
2021,3,5,6.67,14.5,43.19,0.08,100.3,3.86
2021,3,6,6.8,16.4,30.31,0,100.04,2.95
2021,3,7,6.67,17.44,27.69,0,99.7,4.31
2021,3,8,6.69,17.76,35.06,0,99.56,4.04
2021,3,9,6.56,20.42,24.25,0,99.45,2.45
2021,3,10,6.65,24.01,11,0,99.29,3.04
2021,3,11,6.42,23.22,20.19,0,99.3,3.95
2021,3,12,5.66,17.48,42.12,0,99.72,6.47
2021,3,13,6.76,16.35,38.75,0,99.76,4.95
2021,3,14,5.97,19.73,33.5,0,99.33,3.05
2021,3,15,5.98,21.6,31.5,0,99.01,3.62
2021,3,16,6.5,20.97,38.31,0,99.21,4.27
2021,3,17,6.8,19.23,36.38,0,99.45,4.4
2021,3,18,6.45,17.88,31.81,0,99.67,3.99
2021,3,19,6.7,19.51,30.38,0,99.62,3.34
2021,3,20,6.83,25.48,19.38,0,99.33,2.47
2021,3,21,6.54,29.62,15.62,0,98.97,4.14
2021,3,22,6.23,30.48,16.06,0,98.76,4.48
2021,3,23,5.15,28.43,18.75,0,98.73,7
2021,3,24,5.93,18.58,31.19,0,99.43,7.41
2021,3,25,7.19,16.19,38.5,0,99.67,4.9
2021,3,26,7.06,15.56,42.19,0,100.03,5.58
2021,3,27,7.42,14.26,38.5,0,100.41,6.4
2021,3,28,7.25,15.65,43.06,0,100.4,6.92
2021,3,29,7.19,16.3,45.31,0,100.04,6.38
2021,3,30,7.19,15.83,47.5,0.01,99.68,6.21
2021,3,31,7.36,16.26,43.81,0,99.67,4.86
2021,4,1,6.89,16.87,39,0,99.8,4.23
2021,4,2,7.48,15.85,34.62,0,100.12,4.53
2021,4,3,7.65,17.34,38.12,0,100.09,3.78
2021,4,4,7.65,19.84,22.88,0,99.96,4.58
2021,4,5,7.9,21.12,17.69,0,99.57,2.27
2021,4,6,7.59,24.51,9.44,0,99.25,2.49
2021,4,7,7.74,25.32,9.31,0,99.36,2.75
2021,4,8,7.43,23.87,28.06,0,99.41,4.27
2021,4,9,7.56,21.55,34.62,0,99.49,6.55
2021,4,10,7.72,16.28,38.31,0,99.83,7.34
2021,4,11,8.06,15.55,33.88,0,100,5.44
2021,4,12,7.88,16.82,33.88,0,99.93,5.09
2021,4,13,7.88,18.37,31.38,0,99.82,4.55
2021,4,14,7.88,21.22,27.06,0,99.66,4.05
2021,4,15,7.9,23.73,18.62,0,99.46,4
2021,4,16,7.92,26.13,17.38,0,99.28,3.79
2021,4,17,7.89,27.12,15.94,0,99.32,3.59
2021,4,18,7.63,30.33,17.31,0,99.36,3.49
2021,4,19,6.44,31.13,26.88,0,99.17,4.42
2021,4,20,7.05,32.46,22.56,0,99.06,3.38
2021,4,21,6.68,27.34,26.69,0,99.34,7.05
2021,4,22,7.76,26.34,23.62,0,99.49,5.55
2021,4,23,7.17,25.28,23.75,0,99.35,5.52
2021,4,24,7.96,25.06,21.19,0,99.13,4.57
2021,4,25,7.92,28.8,17.19,0,98.92,3.38
2021,4,26,7.85,24.03,30.19,0,99.24,6
2021,4,27,8.32,22.74,32.56,0,99.4,5.05
2021,4,28,8.27,24.16,19.25,0,99.42,2.33
2021,4,29,8.21,27.82,10,0,99.39,2.85
2021,4,30,8.2,31.23,11.81,0,99.26,3.23
2021,5,1,8.08,30.94,14.56,0,99.38,5.38
2021,5,2,8.04,30.1,15.75,0,99.29,5.22
2021,5,3,7.88,31.03,16.62,0,99.23,5.59
2021,5,4,8.04,31.87,11.19,0,99.18,5.2
2021,5,5,7.93,33.14,12.5,0,99.15,4.81
2021,5,6,7.97,33.87,13.19,0,99.27,4.96
2021,5,7,7.99,33.32,14.44,0,99.34,3.79
2021,5,8,8.04,33.8,13.88,0,99.23,3.72
2021,5,9,7.86,35.36,9.56,0,99.01,3.59
2021,5,10,7.64,31.98,24.31,0,98.99,5.29
2021,5,11,8.24,27.55,27.44,0,99.06,5.26
2021,5,12,8.24,26.59,21,0,99.06,3.87
2021,5,13,8.3,27.16,16.88,0,99.2,4.13
2021,5,14,8.47,28.28,16.69,0,99.31,5.2
2021,5,15,8.33,28.92,18.06,0,99.15,5.22
2021,5,16,8.25,31.23,15.88,0,98.88,3.76
2021,5,17,8.07,27.17,34.75,0,99.17,5.96
2021,5,18,8.18,27.65,26.62,0,99.21,5.12
2021,5,19,8.3,28.66,24.5,0,99.12,5.28
2021,5,20,8.15,28.82,23.06,0,99.08,5.62
2021,5,21,8.23,28.87,20.44,0,99.18,5.49
2021,5,22,8.31,26.85,29.38,0,99.36,6.59
2021,5,23,8.6,24.65,35.31,0,99.28,6.45
2021,5,24,8.29,26.89,27.25,0,99.23,5.23
2021,5,25,8.53,27.86,20.06,0,99.17,4.01
2021,5,26,8.33,29.19,20.5,0,99,2.97
2021,5,27,8.41,30.12,19.5,0,99.06,4.63
2021,5,28,8.3,30.71,18.88,0,99.24,5.38
2021,5,29,8.12,30.12,22.88,0,99.36,5.48
2021,5,30,7.66,31.58,18.88,0,99.25,3.57
2021,5,31,8.13,34.92,13.5,0,99.09,3.87
2021,6,1,8.26,33.18,21.94,0,99.06,5.49
2021,6,2,8.1,30.27,22.75,0,99.33,7.22
2021,6,3,8.2,28.37,24.81,0,99.46,7.28
2021,6,4,8.19,27.4,27.62,0,99.51,7.49
2021,6,5,8.38,25.81,31.81,0,99.41,6.95
2021,6,6,8.3,26.76,28.38,0,99.37,6.24
2021,6,7,8.37,27.26,28.94,0,99.41,5.92
2021,6,8,8.39,28.14,24.94,0,99.29,6.09
2021,6,9,8.38,31.16,18.81,0,99.16,5.05
2021,6,10,8.26,33.34,18.44,0,99.04,4.12
2021,6,11,8.23,33.74,20.88,0,99.02,4.47
2021,6,12,8.22,34.44,18.44,0,98.93,3.16
2021,6,13,8.04,32.62,23,0,98.95,5.98
2021,6,14,7.63,29.48,27.5,0,99.18,7.28
2021,6,15,8.34,28.46,27.31,0,99.2,5.26
2021,6,16,8.22,28.99,28.94,0,99.32,6.38
2021,6,17,8.42,28.75,25.5,0,99.45,5.9
2021,6,18,8.31,28.31,28.94,0,99.34,6.14
2021,6,19,8.54,29.62,23.12,0,99.18,5.52
2021,6,20,8.22,31.52,21.31,0,99.03,2.98
2021,6,21,8.22,32.43,21.12,0,99.07,3.46
2021,6,22,8.24,32.07,22.25,0,99.21,4.8
2021,6,23,8.25,31.26,26.62,0,99.23,5.33
2021,6,24,8.38,31.84,26.81,0,99.1,5.45
2021,6,25,8.22,31.8,27.69,0,98.99,5.29
2021,6,26,8.24,31.24,29.5,0,98.82,5.29
2021,6,27,8.27,32.4,25,0,98.76,4.76
2021,6,28,8.47,33.57,23.75,0,98.85,5.34
2021,6,29,8.28,32.83,22.81,0,98.91,5.07
2021,6,30,8.06,32.67,24.88,0,98.95,5.38
2021,7,1,8.16,33.41,19.62,0,99.01,5.03
2021,7,2,8.12,33.65,19.12,0,99.02,4.98
2021,7,3,8.3,35.44,16.75,0,98.89,5.07
2021,7,4,8.34,31.75,26.25,0,98.83,6.33
2021,7,5,8.51,31.07,27.81,0,98.84,6.2
2021,7,6,8.4,31.64,22.06,0,98.79,4.52
2021,7,7,8.2,32.67,23.81,0,98.78,4.84
2021,7,8,8.19,32.61,25.12,0,98.93,4.96
2021,7,9,8.1,32.09,28,0,98.89,5.1
2021,7,10,8.01,32.22,31.94,0,98.68,4.84
2021,7,11,7.96,32.3,31.81,0,98.72,4.01
2021,7,12,8.02,32.87,27.06,0,98.85,3.81
2021,7,13,7.97,32.35,25.06,0,98.84,4.72
2021,7,14,8.06,31.15,23.88,0,98.75,5.41
2021,7,15,8.1,30.83,24.25,0,98.63,4.13
2021,7,16,7.9,32.52,21.56,0,98.64,3.79
2021,7,17,7.83,33.91,20.25,0,98.49,3.47
2021,7,18,7.86,34.14,21.56,0,98.48,3.43
2021,7,19,7.79,34.87,20.38,0,98.71,3.66
2021,7,20,7.76,35.78,21.19,0,98.8,4.38
2021,7,21,7.74,35.07,22.88,0,98.82,4.29
2021,7,22,7.85,33.87,28.62,0,98.79,5.71
2021,7,23,7.89,32.8,29.5,0,98.78,5.83
2021,7,24,7.88,30.9,29.25,0,98.8,5.4
2021,7,25,7.9,30.28,32.75,0,98.82,3.82
2021,7,26,7.67,31.4,30.5,0,98.98,3.15
2021,7,27,7.81,31.55,28.38,0,98.99,5.12
2021,7,28,7.69,31.01,25.38,0,98.77,5.2
2021,7,29,7.97,31.46,22.94,0,98.73,5.48
2021,7,30,8.17,31.72,24.12,0,98.64,4.08
2021,7,31,8.09,32.32,23.25,0,98.58,4.22
2021,8,1,7.91,33.52,18.31,0,98.6,2.9
2021,8,2,7.69,33.28,19.12,0,98.58,3.39
2021,8,3,7.71,34.48,18.88,0,98.68,1.95
2021,8,4,7.6,35.65,17.94,0,98.83,2.55
2021,8,5,7.65,35.24,15.88,0,98.77,3.68
2021,8,6,7.6,34.73,18.5,0,98.64,3.48
2021,8,7,7.7,35.26,16.56,0,98.73,3.03
2021,8,8,7.81,34.5,24.38,0,98.99,4.65
2021,8,9,7.74,32.38,24.69,0,99.13,4.77
2021,8,10,7.84,32.17,30.75,0,98.91,5.48
2021,8,11,7.87,31.76,28.94,0,98.77,4.61
2021,8,12,7.78,32.34,23.5,0,98.93,3.63
2021,8,13,7.66,33.25,24.88,0,99,3.59
2021,8,14,7.57,33.17,24.38,0,98.92,5.33
2021,8,15,7.72,32.51,26.69,0,98.89,5.69
2021,8,16,7.64,32.14,26.38,0,99.07,5.56
2021,8,17,7.61,31.41,29.12,0,99.12,5.4
2021,8,18,7.52,29.85,25.94,0,98.86,4.78
2021,8,19,7.64,30.34,31.5,0,98.7,5.02
2021,8,20,7.64,30.6,29.81,0,98.73,5.23
2021,8,21,7.58,30.88,26.25,0,98.79,4.52
2021,8,22,7.6,31.47,27,0,98.85,4.63
2021,8,23,7.56,31.05,28.94,0,98.9,4.48
2021,8,24,7.48,31.04,25.38,0,98.98,3.73
2021,8,25,7.33,30.96,26.5,0,99.04,4.45
2021,8,26,7.15,31.22,29.62,0,99,5.47
2021,8,27,7.15,31.51,34.12,0,99.02,5.5
2021,8,28,7.26,31.69,24.75,0,98.97,5.66
2021,8,29,7.56,31.98,24,0,98.82,5.69
2021,8,30,7.29,32.47,26.12,0,98.91,5.91
2021,8,31,7.31,31.53,30.88,0,98.92,6.88
2021,9,1,7.22,31.84,30.56,0,98.85,6.56
2021,9,2,7.13,31.58,31,0,98.83,6.13
2021,9,3,6.81,30.87,32,0,98.81,7.03
2021,9,4,6.92,30.11,38.5,0,98.91,5.52
2021,9,5,6.85,30.26,42.12,0,99,6.58
2021,9,6,7.16,29.77,32.75,0,99.16,6.02
2021,9,7,6.88,30.67,32,0,99.32,5.23
2021,9,8,6.85,32.31,29.62,0,99.26,4.75
2021,9,9,6.84,32.28,28.25,0,99.25,6.12
2021,9,10,6.83,29.82,38.69,0,99.43,6.85
2021,9,11,7.02,27.9,39.44,0,99.34,6.11
2021,9,12,7.1,28.58,38.88,0,99.15,5.54
2021,9,13,6.71,31.9,28.62,0,99.03,4.1
2021,9,14,6.8,32.12,31.88,0,99.16,4.59
2021,9,15,6.72,29.52,33.06,0,99.34,4.95
2021,9,16,6.83,27.69,36.62,0,99.32,6.16
2021,9,17,6.86,26.73,43.12,0,99.14,5.78
2021,9,18,6.71,28.06,36.88,0,99.12,4.62
2021,9,19,6.8,28.76,36.19,0,99.21,2.78
2021,9,20,6.69,31.17,24.44,0,99.18,4.45
2021,9,21,6.72,30.54,26.56,0,99.2,5.45
2021,9,22,6.74,29.48,28.31,0,99.11,5.78
2021,9,23,6.81,29.19,28.44,0,99.14,4.51
2021,9,24,6.34,28.17,37.44,0,99.25,4.71
2021,9,25,6.46,25.71,34.44,0,99.47,4.16
2021,9,26,6.4,26.33,36.31,0,99.42,4.02
2021,9,27,6.48,25.87,35.88,0,99.41,4.84
2021,9,28,6.62,25.69,37.06,0,99.36,5.01
2021,9,29,6.48,25.94,36.25,0,99.3,5.2
2021,9,30,6.28,26.84,40.19,0,99.18,5.62
2021,10,1,6.15,26.44,40.38,0,99.17,6.04
2021,10,2,6.35,25.17,44.19,0,99.28,5.07
2021,10,3,6.06,25.02,45.5,0,99.44,5.4
2021,10,4,6.14,24.73,42.88,0,99.48,5.54
2021,10,5,6.04,24.4,41.75,0,99.37,5.38
2021,10,6,6.13,23.82,43.62,0,99.3,5.01
2021,10,7,5.94,23.55,37.62,0,99.27,4.1
2021,10,8,6.17,24.41,38.19,0,99.29,4.09
2021,10,9,6,25.29,41.06,0,99.31,3.68
2021,10,10,5.85,26.9,36.12,0,99.33,2.96
2021,10,11,5.03,28.76,28.12,0,99.18,3.07
2021,10,12,5.16,27.87,31.62,0,99.02,3.91
2021,10,13,5.67,28.33,34.5,0,99.09,4.63
2021,10,14,5.61,27.71,29.38,0,99.35,3.53
2021,10,15,5.65,28.11,22.81,0,99.46,3.72
2021,10,16,5.76,28.95,22.56,0,99.56,4.98
2021,10,17,5.29,27.41,23.88,0,99.64,5.09
2021,10,18,5.7,25.55,31.94,0,99.72,5.35
2021,10,19,5.76,23.83,38.12,0,99.89,5.48
2021,10,20,5.56,23.72,41.06,0,100.02,6.01
2021,10,21,5.55,22.44,43.56,0,99.99,5.46
2021,10,22,5.49,21.65,45.44,0,99.95,4.94
2021,10,23,5.48,22.49,50.81,0,99.91,5
2021,10,24,5.5,21.33,46.06,0,99.8,4.88
2021,10,25,5.49,21.09,45.75,0,99.56,3.99
2021,10,26,5.42,22.73,39,0,99.49,2.96
2021,10,27,5.37,25.19,33.19,0,99.47,2.22
2021,10,28,5.28,27.12,23.81,0,99.36,2.94
2021,10,29,5.19,25.12,32.06,0,99.45,3.42
2021,10,30,3.9,24.98,42.88,0,99.67,3.54
2021,10,31,3.78,25.31,45.81,0,99.66,2.51
2021,11,1,4.83,24.26,31.5,0,99.67,3.57
2021,11,2,4.9,22.75,41.19,0,99.77,3.82
2021,11,3,5.18,23.6,39.19,0,99.82,4.33
2021,11,4,5.12,23.23,45,0,99.73,3.98
2021,11,5,4.98,22.4,56.69,0,99.55,2.84
2021,11,6,4.97,23.48,45.25,0,99.38,2.65
2021,11,7,5,22.76,42.81,0,99.29,3.05
2021,11,8,5.19,23.14,29.06,0,99.36,2.56
2021,11,9,5.1,23.46,21.31,0,99.61,2.4
2021,11,10,4.91,22.74,26.25,0,99.62,2.88
2021,11,11,3.93,21.4,44.88,0,99.42,3.73
2021,11,12,3.81,20.3,53.69,0,99.32,2.7
2021,11,13,4.43,21.29,47.69,0,99.44,3.18
2021,11,14,4.58,22.38,46.75,0,99.55,2.52
2021,11,15,4.65,21.92,48.69,0,99.57,2.77
2021,11,16,4.23,20.29,54.81,0,99.62,3.32
2021,11,17,4.35,21.51,53.12,0,99.72,3.88
2021,11,18,4.59,19.83,51.94,0,99.95,4.44
2021,11,19,4.59,18.71,61.25,0.01,99.8,5.41
2021,11,20,4.32,18.15,50.94,0,99.43,4.62
2021,11,21,4.36,16.29,62.19,0,99.57,3.67
2021,11,22,4.59,16.73,53.19,0,100.07,1.84
2021,11,23,4.65,17.83,49.81,0,100.08,2.59
2021,11,24,4.24,18.3,49.5,0,99.72,3.13
2021,11,25,4.51,19.45,42.06,0,99.68,2.62
2021,11,26,4.55,20.24,37.06,0,99.86,3.52
2021,11,27,4.63,20.29,30.75,0,99.85,2.21
2021,11,28,4.57,21.97,24.69,0,99.84,3.2
2021,11,29,4.43,24.19,21.69,0,99.73,3.23
2021,11,30,4.01,23.31,24.62,0,99.75,3.12
2021,12,1,4.15,18.51,54,0,99.84,6.05
2021,12,2,3.93,15.88,57,0,99.91,4.47
2021,12,3,4.3,15.83,52.38,0,99.88,2.45
2021,12,4,4.17,16.51,42.62,0,99.68,2.12
2021,12,5,3.91,15,48.75,0,99.79,4.59
