YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2020,8,6,7.76,30.65,20.38,0,93.83,4.33
2020,8,7,7.96,30.02,17.88,0,93.96,4.32
2020,8,8,7.84,31.04,18.25,0,93.85,5.01
2020,8,9,7.76,32.23,21.94,0,93.7,5.55
2020,8,10,7.83,32.11,22.94,0,93.84,5.32
2020,8,11,7.7,31.55,23.56,0,94.01,4.05
2020,8,12,7.67,29.23,28.62,0,93.99,5.75
2020,8,13,7.77,27.12,25.94,0,93.91,5.02
2020,8,14,7.6,26.84,26.25,0,93.79,5.05
2020,8,15,7.65,27.08,26.62,0,93.7,5.7
2020,8,16,7.52,27.19,29.81,0,93.65,4.66
2020,8,17,7.45,27.58,19.62,0,93.75,3.86
2020,8,18,7.44,27.47,25.94,0,93.76,4.56
2020,8,19,7.68,27.24,25.31,0,93.69,3.67
2020,8,20,7.58,28.21,25.75,0,93.7,2.94
2020,8,21,7.45,29.26,22.06,0,93.8,3.73
2020,8,22,7.36,28.32,28.19,0,93.77,5.12
2020,8,23,7.57,27.11,28.81,0,93.68,4.27
2020,8,24,7.56,27.2,29.44,0,93.67,3.77
2020,8,25,7.72,27.94,21.62,0,93.86,3.63
2020,8,26,7.61,27.87,21.44,0,94,4.1
2020,8,27,7.55,26.8,26.38,0,93.98,5.21
2020,8,28,7.48,26.69,31.44,0,93.78,3.9
2020,8,29,7.07,27.5,29.56,0,93.75,2.84
2020,8,30,7.34,28.15,23.75,0,93.88,3.59
2020,8,31,7.29,27.24,24.06,0,93.89,4.41
2020,9,1,7.01,27.28,22.69,0,93.79,3.95
2020,9,2,6.97,28.27,18.31,0,93.93,3.86
2020,9,3,7.19,27.79,18.94,0,94.11,4.29
2020,9,4,7.39,26.92,23.19,0,94.09,4.34
2020,9,5,7.14,27.98,21.5,0,93.88,2.62
2020,9,6,7.24,29.15,27.06,0,93.8,3.69
2020,9,7,7.09,29.43,29.56,0,93.94,4.66
2020,9,8,7.14,29.21,31.06,0,94.14,5.87
2020,9,9,7.2,27.16,29.06,0,94.06,5.8
2020,9,10,7.36,26.39,27.12,0,93.78,4.73
2020,9,11,7.26,26.15,29.25,0,93.81,4.06
2020,9,12,7.21,27.65,25.31,0,94.06,2.98
2020,9,13,7.18,27.66,22.94,0,94.24,3.28
2020,9,14,7.18,27.16,25.19,0,94.25,4.03
2020,9,15,7.09,26.44,31,0,94.19,4.55
2020,9,16,7.21,25.44,30.94,0,94.13,4.66
2020,9,17,7.06,26.12,31.44,0,94.16,5.41
2020,9,18,6.97,27.26,30.19,0,94.13,5.2
2020,9,19,6.85,27.5,31.88,0,94.02,6.19
2020,9,20,6.88,26.69,34.25,0,93.98,5.34
2020,9,21,6.89,26.15,30.62,0,94.08,4.64
2020,9,22,6.78,26.28,44.5,0,94.26,5.3
2020,9,23,6.76,25.23,38.62,0,94.34,5.39
2020,9,24,6.75,24.15,37.38,0,94.37,5.32
2020,9,25,6.87,24.87,33.56,0,94.26,4.84
2020,9,26,6.74,26.33,27.75,0,94.03,3.38
2020,9,27,6.83,25.79,25.38,0,94.07,3.98
2020,9,28,6.71,26.65,21.94,0,94.12,2.55
2020,9,29,6.66,28.15,15.88,0,94.13,3.18
2020,9,30,6.64,27.5,23.5,0,93.96,5.03
2020,10,1,6.65,27.01,25.38,0,93.92,4.6
2020,10,2,6.68,27.12,32.62,0,94.14,4.45
2020,10,3,6.62,25.63,31.19,0,94.34,4.61
2020,10,4,6.62,25.48,29.19,0,94.43,5.05
2020,10,5,6.59,25.03,29.06,0,94.37,4.73
2020,10,6,6.53,23.51,27,0,94.22,3.29
2020,10,7,6.58,23.56,24.62,0,94.16,3.18
2020,10,8,6.55,23.89,22,0,94.22,3.55
2020,10,9,6.32,24.76,24.75,0,94.34,4.32
2020,10,10,6.14,24.4,29.06,0,94.41,5.4
2020,10,11,6.12,23.58,45.75,0,94.33,5.07
2020,10,12,6.1,23.08,40.75,0,94.28,3.2
2020,10,13,6.17,24.25,34.25,0,94.28,2.95
2020,10,14,6.17,24.21,27.31,0,94.43,3.63
2020,10,15,6.09,23.51,31.12,0,94.47,4.12
2020,10,16,6.09,22.87,35.12,0,94.41,5.39
2020,10,17,6.05,21.31,33.5,0,94.35,4.29
2020,10,18,6.05,21.23,30.88,0,94.3,4.16
2020,10,19,5.92,21.34,21.75,0,94.33,2.66
2020,10,20,5.88,22.59,25.44,0,94.43,3.57
2020,10,21,5.88,22.17,38.19,0,94.52,5.33
2020,10,22,5.74,21.25,41.75,0,94.63,5.25
2020,10,23,5.78,18.93,36.38,0,94.53,4.41
2020,10,24,5.75,17.87,43.62,0,94.39,4.32
2020,10,25,5.81,17.75,52.62,0,94.3,4.31
2020,10,26,5.69,18.5,55.62,0,94.28,3.8
2020,10,27,5.79,18.87,50,0,94.31,3.72
2020,10,28,5.67,19.04,53.19,0,94.4,3.73
2020,10,29,5.18,19.58,48.88,0,94.47,5.62
2020,10,30,5.35,18.48,44.81,0,94.5,6.16
2020,10,31,5.51,17.83,51.56,0,94.39,5.56
2020,11,1,5.48,17.21,53.56,0,94.45,4.38
2020,11,2,5.28,17.23,52,0,94.7,3.78
2020,11,3,5.33,16.58,52.25,0,94.78,3.72
2020,11,4,5.21,15.96,55.69,0,94.71,4.02
2020,11,5,5.43,15.5,53.38,0,94.59,4.28
2020,11,6,5.33,17.34,60.38,0,94.51,4.71
2020,11,7,4.17,16.19,55.06,0.06,94.52,4.19
2020,11,8,5.26,15.87,58.44,0.01,94.44,4.25
2020,11,9,5.05,15.5,71.5,1.58,94.57,3.41
2020,11,10,5.05,15.59,57,0.11,94.57,3.43
2020,11,11,5.28,15.19,52.81,0,94.63,2.91
2020,11,12,5.28,15.88,49,0,94.75,2.83
2020,11,13,5.04,15.69,55.06,0,94.75,3.02
2020,11,14,5.18,15.47,62.25,0,94.73,5.25
2020,11,15,5.1,14.98,65.94,0,94.71,5.6
2020,11,16,5.01,13.4,60.5,0,94.72,4.26
2020,11,17,5.15,13.06,56.38,0,94.67,3.59
2020,11,18,4.99,13.14,58.69,0,94.48,3.77
2020,11,19,4.97,12.71,63.88,0,94.31,3.53
2020,11,20,4.94,13.02,56.62,0,94.31,4.5
2020,11,21,4.99,12.58,64,0.33,94.6,3.5
2020,11,22,4.94,11.84,53.31,0,94.76,2.75
2020,11,23,5.06,11.99,47.12,0,94.67,2.59
2020,11,24,5.02,13.48,51,0,94.37,2.21
2020,11,25,4.87,12.86,67,0,94.33,3.98
2020,11,26,4.94,12.23,57.31,0,94.51,3.13
2020,11,27,4.9,11.76,58.62,0,94.57,2.93
2020,11,28,4.86,11.46,63.56,0,94.66,2.48
2020,11,29,4.92,12.92,50.25,0,94.57,2.33
2020,11,30,4.87,14.26,30.38,0,94.44,3.48
2020,12,1,4.97,11.94,48.62,0,94.4,5.24
2020,12,2,4.84,12.08,65.88,0,94.48,3.51
2020,12,3,4.83,13.98,45.06,0,94.43,1.73
2020,12,4,4.78,14.12,31.5,0,94.34,3.86
2020,12,5,4.74,14.99,29.25,0,94.42,2.49
2020,12,6,4.71,16.6,23.44,0,94.29,5.3
2020,12,7,4.71,19.55,19.69,0,94.4,4.73
2020,12,8,4.72,15.77,40.12,0,94.63,2.77
2020,12,9,4.62,14.52,59.75,0,94.72,3.53
2020,12,10,4.63,16.29,38.06,0,94.55,3.62
2020,12,11,4.7,18.92,24.81,0,94.39,2.41
2020,12,12,3.98,19.31,23.38,0,94.16,5.15
2020,12,13,4.66,18.91,20.88,0,93.96,5.52
2020,12,14,4.58,14.51,38.38,0,94.08,5.67
2020,12,15,4.63,10.64,54.31,0,94.46,4.99
2020,12,16,4.75,9.76,62.44,0,94.7,3.91
2020,12,17,4.67,11.11,71.62,0,94.76,3.65
2020,12,18,4.33,10.88,78.75,0,94.75,3.87
2020,12,19,4.34,12.05,69.12,0,94.7,3.49
2020,12,20,4.64,11.9,66.38,0,94.63,2.77
2020,12,21,4.66,11.66,58.88,0,94.59,2.34
2020,12,22,4.31,12.38,58.56,0,94.56,2.27
2020,12,23,3.2,11.8,79.25,0.08,94.63,3.84
2020,12,24,3.07,11,72.44,0.06,94.7,5.07
2020,12,25,4.54,10.23,72.88,0.12,94.67,5.04
2020,12,26,4.58,9.51,72.69,0,94.5,4.66
2020,12,27,4.47,10.64,72.62,0,94.42,2.41
2020,12,28,4.78,12.51,59.38,0,94.4,1.78
2020,12,29,4.63,11.81,55.62,0,94.46,2.96
2020,12,30,4.53,11.58,51,0,94.44,2.84
2020,12,31,4.66,11.3,44.12,0,94.44,2.68
2021,1,1,4.79,10.08,48.62,0,94.47,2.66
2021,1,2,4.69,10.65,57.44,0,94.49,2.38
2021,1,3,4.7,12.73,48.5,0,94.48,2.02
2021,1,4,4.75,14.43,42.94,0,94.38,1.86
2021,1,5,4.69,17.27,22.62,0,94.41,2.13
2021,1,6,4.76,17.45,24.31,0,94.56,3.05
2021,1,7,4.71,18.3,20.44,0,94.54,2.67
2021,1,8,4.73,15.27,31.06,0,94.49,2.67
2021,1,9,4.74,12.8,68.44,0,94.55,3.94
2021,1,10,4.83,12.68,67.19,0,94.7,4.76
2021,1,11,4.76,13.91,46.88,0,94.63,3.73
2021,1,12,4.67,15.9,36.38,0,94.52,3.68
2021,1,13,4.58,15.82,40.94,0,94.41,4.74
2021,1,14,4.56,10.23,62.81,0.01,94.5,5.81
2021,1,15,4.91,10.58,60.31,0.01,94.46,1.86
2021,1,16,4.5,12.33,41.94,0,94.26,2.01
2021,1,17,5.07,10.9,40.44,0,94.47,3.63
2021,1,18,4.7,8.32,54,0,94.78,3.02
2021,1,19,5.08,8.26,52.44,0,94.89,3.84
2021,1,20,4.94,7.69,62.19,0,95.14,5.67
2021,1,21,5.12,6.61,52.75,0,95.17,4.82
2021,1,22,5.23,6.98,48.12,0,94.82,3.84
2021,1,23,5.25,7.57,45.31,0,94.58,2.35
2021,1,24,5.2,8.18,46.06,0,94.59,2.36
2021,1,25,5.24,8.92,47.5,0,94.67,2.12
2021,1,26,5.44,10.75,34.5,0,94.46,1.84
2021,1,27,5.57,11.8,30.88,0,94.27,4.84
2021,1,28,5.33,8.5,58.12,0,94.64,4.44
2021,1,29,5.4,8.52,53.56,0,94.85,5.2
2021,1,30,5.53,10.2,40.69,0,94.74,1.76
2021,1,31,5.58,12.37,26.5,0,94.41,2.73
2021,2,1,5.56,13.05,24.38,0,94.19,3.98
2021,2,2,5.65,15.13,19.25,0,94.04,4.75
2021,2,3,5.56,12.18,43.12,0,94.24,6.2
2021,2,4,5.47,10.44,61.94,0,94.58,5.65
2021,2,5,5.61,10.94,59.25,0,94.87,4.79
2021,2,6,5.74,11.12,59.56,0,94.82,3.46
2021,2,7,5.89,12.71,48.5,0,94.67,3.17
2021,2,8,5.62,15,32.69,0,94.63,4.03
2021,2,9,5.59,17.76,24.31,0,94.68,2.24
2021,2,10,4.68,16.07,25.75,0,94.63,3.74
2021,2,11,5.56,15.41,32,0,94.49,2.84
2021,2,12,5.97,13.36,25.12,0,94.48,4.55
2021,2,13,6,12.01,29.06,0,94.47,3.43
2021,2,14,6.05,13.18,36.69,0,94.36,2.18
2021,2,15,6.12,13.65,32.06,0,94.22,2.88
2021,2,16,4.87,8.33,54.12,0.25,94.37,8.27
2021,2,17,5.7,4.9,47.44,0,94.84,6.88
2021,2,18,6.21,6.44,57.44,0,95.02,4.23
2021,2,19,6.26,8.38,53.44,0,95.02,3.48
2021,2,20,6.24,9.26,51.81,0,94.97,4.09
2021,2,21,6.27,9.04,46.31,0,94.85,3.7
2021,2,22,6.18,9.41,45.19,0,94.77,3.87
2021,2,23,6.42,9.26,53.25,0,94.94,5.27
2021,2,24,6.25,9.66,61.38,0,95.06,5.03
2021,2,25,6.51,10.45,48.38,0,94.91,4.12
2021,2,26,6.5,11.88,37.31,0,94.65,3.41
2021,2,27,6.51,11.78,40.56,0,94.46,3.96
2021,2,28,6.54,11.35,47.31,0,94.63,4.14
2021,3,1,6.57,11.57,50.5,0,94.72,3.68
2021,3,2,6.68,11.62,47,0,94.76,3.57
2021,3,3,6.71,11.34,50.25,0,94.78,4.92
2021,3,4,6.73,9.3,47.38,0,94.87,4.44
2021,3,5,6.7,10.66,43.88,0,94.84,3.74
2021,3,6,6.89,12.5,31.31,0,94.72,3.38
2021,3,7,6.97,14.19,24.81,0,94.5,4.28
2021,3,8,6.95,15.76,25.25,0,94.3,3.49
2021,3,9,7.04,18.33,19.06,0,94.15,2.75
2021,3,10,6.93,21.38,9,0,94.07,2.35
2021,3,11,6.91,21.18,16.94,0,94.15,3.44
2021,3,12,6.69,16.65,41.06,0,94.46,6.11
2021,3,13,7.11,15.45,33.69,0,94.44,3.98
2021,3,14,6.87,18.02,25.25,0,94.05,3.28
2021,3,15,6.41,19.72,26.81,0,93.8,3.01
2021,3,16,6.91,17.25,41.81,0,94.07,4.77
2021,3,17,6.78,15.72,32.44,0,94.24,4.67
2021,3,18,6.81,15.5,31.94,0,94.36,3.51
2021,3,19,6.66,18.37,26.56,0,94.22,3.41
2021,3,20,7.27,24.81,18.56,0,93.98,5.13
2021,3,21,7.11,27.45,16.19,0,93.8,5.66
2021,3,22,7.01,28.64,12.12,0,93.61,5.98
2021,3,23,6.08,23.21,21.12,0,93.76,7.03
2021,3,24,6.45,15.37,29.31,0,94.25,7.25
2021,3,25,7.13,12.95,36.94,0,94.39,4.73
2021,3,26,7.18,11.98,42.12,0,94.73,5.47
2021,3,27,7.16,11.1,47.12,0.01,95.05,6.42
2021,3,28,7.18,11.17,39.88,0,95.13,6.95
2021,3,29,7.57,11.68,45.88,0,94.86,6.59
2021,3,30,7.43,11.93,48.06,0,94.55,5.81
2021,3,31,7.4,12.35,35.5,0,94.42,3.91
2021,4,1,7.17,13.36,38.62,0,94.51,4.34
2021,4,2,7.41,12.73,30.75,0,94.78,3.81
2021,4,3,7.63,14.15,24.88,0,94.74,3.1
2021,4,4,7.39,15.99,21.06,0,94.63,3.4
2021,4,5,8.06,17.58,16.44,0,94.37,2.75
2021,4,6,7.82,21.76,7.81,0,94.1,1.9
2021,4,7,7.78,23.21,7.06,0,94.2,3.07
2021,4,8,7.47,21.2,32.31,0,94.3,3.97
2021,4,9,7.6,19.58,27,0,94.29,4.89
2021,4,10,7.48,15.3,39.75,0,94.51,5.83
2021,4,11,7.75,12.94,26,0,94.62,4.16
2021,4,12,7.76,14.86,24.25,0,94.6,3.54
2021,4,13,7.63,17.41,22.06,0,94.49,2.95
2021,4,14,7.53,20.55,17.19,0,94.38,2.61
2021,4,15,7.63,22.76,16.88,0,94.27,3
2021,4,16,7.67,24.08,15,0,94.14,3.22
2021,4,17,7.67,25.18,12.5,0,94.17,3.66
2021,4,18,8.11,25.94,10.06,0,94.16,3.44
2021,4,19,6.81,27.53,13.56,0,93.99,2.9
2021,4,20,7.61,25.34,27.44,0.01,94,5.28
2021,4,21,6.57,22.58,31.44,0,94.24,6.78
2021,4,22,7.65,21.53,25.44,0,94.34,6.12
2021,4,23,7.98,23.19,21.44,0,94.21,5.04
2021,4,24,7.97,25.17,14.88,0,94.03,2.93
2021,4,25,8.13,27.29,16.69,0,93.88,5.3
2021,4,26,7.69,21.06,29.81,0,94.15,5.34
2021,4,27,7.92,19.69,27.19,0,94.19,3.64
2021,4,28,8.11,20.86,16.12,0,94.21,3.57
2021,4,29,8.11,23.93,10.56,0,94.2,2.6
2021,4,30,7.93,25.37,5.81,0,94.19,2.92
2021,5,1,8.02,26.77,11.06,0,94.22,5.39
2021,5,2,7.85,27,15.38,0,94.22,5.6
2021,5,3,7.88,26.8,15.5,0,94.11,5.88
2021,5,4,7.75,28.43,13.81,0,94.08,5.47
2021,5,5,8.14,28.93,10.56,0,94.04,5.48
2021,5,6,8.07,30.12,13.25,0,94.14,5.41
2021,5,7,8.11,30.84,12.69,0,94.19,4.66
2021,5,8,8.1,31.11,11.69,0,94.17,3.39
2021,5,9,8.31,32.98,9.81,0,93.99,1.73
2021,5,10,8.02,28.88,23,0,94.03,5.56
2021,5,11,8.04,25.38,21,0,94.06,4.26
2021,5,12,8.27,26.51,18.81,0,93.97,4.13
2021,5,13,8.01,25.08,12,0,94.1,3.81
2021,5,14,7.99,25.61,13.88,0,94.22,4.13
2021,5,15,8.2,27.76,17.44,0,94.09,3.3
2021,5,16,8.21,29.25,14.94,0,93.94,4.48
2021,5,17,7.86,24.35,25.19,0,94.16,5.31
2021,5,18,8.18,24.3,25.81,0,94.22,4.84
2021,5,19,8.24,24.85,22.69,0,94.2,4.48
2021,5,20,8.07,25.12,15.75,0,94.16,3.64
2021,5,21,8.19,27.07,15.94,0,94.19,3.94
2021,5,22,8.21,25.6,22.94,0,94.31,5.39
2021,5,23,8.36,21.51,25.06,0,94.25,5.8
2021,5,24,8.41,22.33,22.69,0,94.23,4.73
2021,5,25,8.44,24.23,20.5,0,94.17,4.57
2021,5,26,8.43,25.16,18.12,0,94.06,4.41
2021,5,27,8.43,26.05,19.75,0,94.14,4.62
2021,5,28,8.41,26.9,19.31,0,94.27,4.78
2021,5,29,8.03,27.87,21.88,0,94.29,4.35
2021,5,30,8.17,29.4,19.62,0,94.16,3.15
2021,5,31,8.43,31.34,14.62,0,94.07,3.1
2021,6,1,8.34,30.86,18.12,0,93.97,4.3
2021,6,2,8.2,28.31,23.25,0,94.24,5.92
2021,6,3,7.54,27.15,25,0,94.42,6.04
2021,6,4,8.16,27.13,27,0,94.44,6.26
2021,6,5,8.35,24.97,27.25,0,94.37,5.94
2021,6,6,8.32,23.44,25.5,0,94.32,5.33
2021,6,7,8.4,24.29,21.94,0,94.37,5.23
2021,6,8,8.46,25.25,19.56,0,94.29,5.18
2021,6,9,8.48,27.22,19.06,0,94.17,3.98
2021,6,10,8.43,29.54,19.69,0,93.97,3.27
2021,6,11,8.29,30.77,19.75,0,93.82,3.75
2021,6,12,8.31,31.62,17.06,0,93.85,5.13
2021,6,13,8.26,27.94,29.31,0,94.08,6.13
2021,6,14,8.26,26.45,30.12,0,94.13,5.59
2021,6,15,8.46,25.57,27.56,0,94.13,4.16
2021,6,16,8.43,25.85,26.94,0,94.19,3.69
2021,6,17,8.43,26.58,25.94,0,94.33,3.88
2021,6,18,8.46,26.18,24.5,0,94.32,4.77
2021,6,19,8.46,27.4,21.88,0,94.16,3.45
2021,6,20,8.42,27.94,21.06,0,94.04,4.82
2021,6,21,8.45,26.73,22.44,0,94.13,4.15
2021,6,22,8.44,27.9,21.88,0,94.16,3.41
2021,6,23,8.4,28.19,24.62,0,94.22,4.49
2021,6,24,8.4,29.81,26.94,0,94.16,4.51
2021,6,25,8.45,29.39,25.44,0,94.06,4.7
2021,6,26,8.41,28.96,24.62,0,93.85,4.47
2021,6,27,8.37,28.74,25.56,0,93.86,4.74
2021,6,28,8.4,29.68,23.69,0,93.98,5.24
2021,6,29,8.33,28.93,21.25,0,94.02,5.61
2021,6,30,8.39,27.66,20,0,94.07,5.11
2021,7,1,8.31,29.1,17.81,0,94.07,4.44
2021,7,2,8.34,29.4,16.88,0,94.12,3.98
2021,7,3,8.31,31.96,15.94,0,94.07,5.27
2021,7,4,8.19,29.12,20,0,93.98,6.14
2021,7,5,8.24,28.01,24.38,0,93.89,4.66
2021,7,6,8.2,28.39,20.38,0,93.78,3.12
2021,7,7,8.3,29.96,20.25,0,93.76,3.09
2021,7,8,8.31,30.63,21.88,0,93.91,3.66
2021,7,9,8.31,30.51,27.75,0,93.91,4.73
2021,7,10,8.29,29.07,28.81,0,93.78,5.66
2021,7,11,8.09,28.02,27.06,0,93.77,4.38
2021,7,12,8.04,28.15,19.69,0,93.86,3.85
2021,7,13,8.3,29.4,20.69,0,93.89,4.19
2021,7,14,8.08,28.97,26.19,0,93.82,4.91
2021,7,15,8.2,28.65,24.19,0,93.7,4.64
2021,7,16,8.26,28.76,21.38,0,93.73,4.18
2021,7,17,8.17,29.44,23.06,0,93.63,4.3
2021,7,18,7.78,29.77,25.56,0,93.51,3.34
2021,7,19,8.12,30.89,22.25,0,93.67,3.06
2021,7,20,8.08,30.88,24.5,0,93.86,4.27
2021,7,21,8.05,30.65,23.94,0,93.94,5.17
2021,7,22,7.96,30.07,25.19,0,93.86,4.82
2021,7,23,7.9,29.98,32.5,0,93.78,4.52
2021,7,24,7.91,29.44,29.56,0,93.74,4.98
2021,7,25,8.12,27.51,26.19,0,93.82,5.03
2021,7,26,8.21,26.86,26.5,0,93.96,3.88
2021,7,27,7.95,27.65,26.81,0,94.01,4.62
2021,7,28,7.41,27.46,26.75,0,93.91,5.17
2021,7,29,7.79,28,21,0,93.85,5.28
2021,7,30,7.86,28.55,22.56,0,93.83,4.81
2021,7,31,8.08,29.3,19.44,0,93.73,4.62
2021,8,1,7.97,29.55,19.31,0,93.75,5.16
2021,8,2,8.04,29.35,19.62,0,93.73,4.61
2021,8,3,7.96,29.57,18.75,0,93.78,3.59
2021,8,4,7.89,29.88,18.06,0,93.87,3.47
2021,8,5,7.92,30.98,15.62,0,93.85,3.09
2021,8,6,7.94,30.73,18.44,0,93.74,4.48
2021,8,7,7.96,30.9,18,0,93.83,4.21
2021,8,8,7.91,31.19,16.12,0,94.01,2.91
2021,8,9,7.79,31.05,22.56,0,94.07,3.85
2021,8,10,7.81,28.88,20.75,0,94.04,5.51
2021,8,11,7.56,27.74,23.06,0,93.91,5.29
2021,8,12,7.54,28.71,24.56,0,93.99,3.66
2021,8,13,7.68,29.99,21.94,0,94.02,2.94
2021,8,14,7.69,31.12,21.31,0,93.87,3.31
2021,8,15,7.56,31.19,23.88,0,93.87,3.65
2021,8,16,7.72,31,24.5,0,94.04,4.16
2021,8,17,7.56,29.73,26.88,0,94.16,5.05
2021,8,18,7.57,27.38,25.75,0,93.99,5.52
2021,8,19,7.58,27.78,28.06,0,93.82,4.84
2021,8,20,7.58,28.15,28.06,0,93.8,4.38
2021,8,21,7.44,28.07,28.62,0,93.88,4.2
2021,8,22,7.46,28.01,22.94,0,93.93,4.55
2021,8,23,7.55,28.04,28.38,0,93.9,4.09
2021,8,24,7.56,28.23,27.81,0,93.95,3.62
2021,8,25,7.34,28.66,27.44,0,94,4.1
2021,8,26,7.5,28.19,24.88,0,94.04,4.53
2021,8,27,7.21,26.94,23.31,0,94.11,4.93
2021,8,28,7.47,26.63,21.12,0,94.04,4.21
2021,8,29,7.48,28.05,22.06,0,93.94,5.11
2021,8,30,7.36,28.63,25.31,0,94.01,5.93
2021,8,31,7.21,28.1,29.06,0,94.05,6.67
2021,9,1,7.33,27.25,29.12,0,93.98,6.2
2021,9,2,7.33,26.63,32.75,0,93.97,6.25
2021,9,3,7.12,26.64,30.5,0,93.91,6.02
2021,9,4,6.91,26.68,32.75,0,93.99,5.16
2021,9,5,7.08,26.43,34.19,0,94.09,5.63
2021,9,6,7.18,26.57,32,0,94.15,4.56
2021,9,7,6.75,28.03,31.62,0,94.22,3.72
2021,9,8,7.06,29.26,27.06,0,94.22,3.86
2021,9,9,7.05,28.77,32.31,0,94.28,5.91
2021,9,10,6.98,27.32,34.62,0,94.41,5.51
2021,9,11,7.25,25.45,35.81,0,94.34,5.26
2021,9,12,7.28,26.19,31,0,94.18,4.2
2021,9,13,7.17,28.77,24.25,0,94.1,2.93
2021,9,14,6.87,29.23,29.75,0,94.15,3.78
2021,9,15,7.04,26.96,33.88,0,94.35,5.8
2021,9,16,7.13,23.98,29.94,0,94.35,5.69
2021,9,17,7.08,22.73,34.44,0,94.2,5.65
2021,9,18,7.02,22.86,38.38,0,94.17,4.41
2021,9,19,6.99,23.82,33.94,0,94.2,4.06
2021,9,20,6.94,25.08,29.38,0,94.2,4.95
2021,9,21,6.99,26.23,26.5,0,94.23,6.58
2021,9,22,7.02,25.67,24.75,0,94.2,5.93
2021,9,23,6.81,26.37,26.62,0,94.15,5.24
2021,9,24,6.78,26.58,28.56,0,94.19,5.02
2021,9,25,6.72,23.62,43.25,0,94.35,4.52
2021,9,26,6.49,22.26,35.31,0,94.38,4.31
2021,9,27,6.64,21.8,35.69,0,94.37,4.34
2021,9,28,6.82,21.7,35.25,0,94.34,4.44
2021,9,29,6.65,22.36,36.19,0,94.32,4.94
2021,9,30,6.56,23.45,37.12,0,94.22,5.37
2021,10,1,6.65,22.74,38.88,0,94.17,4.54
2021,10,2,6.57,22.48,42.81,0,94.2,3.79
2021,10,3,6.56,22,43.19,0,94.36,4.42
2021,10,4,6.48,21.17,40.5,0,94.43,4.92
2021,10,5,6.53,20.73,41.31,0,94.32,4.81
2021,10,6,6.47,20.13,40.38,0,94.24,4.1
2021,10,7,6.4,19.66,38.56,0,94.22,3.91
2021,10,8,6.45,19.46,36.56,0,94.26,3.94
2021,10,9,6.31,19.61,35.88,0,94.25,3.69
2021,10,10,5.91,22.51,31.31,0,94.2,2.6
2021,10,11,5.93,24.21,25.81,0,94.11,3.84
2021,10,12,6.1,22.81,31.12,0,94.04,5.34
2021,10,13,6.1,22.19,31.31,0,94.13,4.42
2021,10,14,6.03,22.62,25.19,0,94.25,3.49
2021,10,15,5.36,24.55,21.19,0,94.32,2.94
2021,10,16,6.08,24.87,20.56,0,94.44,4.41
2021,10,17,5.37,23.75,27.75,0,94.5,5.57
2021,10,18,5.75,23.19,30.81,0,94.53,4.79
2021,10,19,5.93,21.6,35.5,0,94.63,5.36
2021,10,20,5.74,20.99,39.75,0,94.79,5.57
2021,10,21,5.88,20,46.44,0,94.8,5.21
2021,10,22,5.61,19.28,43.62,0,94.76,4.66
2021,10,23,5.76,18.69,45.06,0,94.76,4.44
2021,10,24,5.68,18.65,43.25,0,94.66,4.42
2021,10,25,5.7,18.11,51.56,0,94.45,3.94
2021,10,26,5.49,19,48.25,0,94.35,3.18
2021,10,27,5.51,21.57,34.38,0,94.32,2.32
2021,10,28,5.76,24.12,23.44,0,94.26,2.01
2021,10,29,5.49,21.92,34.19,0,94.31,3.16
2021,10,30,4.85,21.31,47,0.03,94.47,4.8
2021,10,31,4.93,22.2,44.56,0,94.49,4.27
2021,11,1,5.42,20.44,28.81,0,94.51,3.72
2021,11,2,5.43,19.66,39.5,0,94.59,3.21
2021,11,3,5.44,20.09,37,0,94.63,3.61
2021,11,4,5.43,20.17,36.25,0,94.61,3.95
2021,11,5,5.36,19.12,43.06,0,94.48,4.06
2021,11,6,5.31,17.8,52.69,0,94.31,3.62
2021,11,7,5.26,17.37,53.69,0,94.2,3.52
2021,11,8,5.29,18.54,46.38,0,94.18,2.52
2021,11,9,5.2,19.82,32.88,0,94.36,3.49
2021,11,10,5.11,20.61,24.38,0,94.43,3.02
2021,11,11,4.22,19.18,33.38,0,94.26,2.59
2021,11,12,4.95,16.91,56.62,0,94.16,3.89
2021,11,13,5.15,15.27,63.62,0,94.32,4.34
2021,11,14,5.09,15.45,59.25,0,94.4,2.85
2021,11,15,5,17.15,49.12,0,94.34,2.25
2021,11,16,4.13,17.26,53,0,94.35,3.84
2021,11,17,4.69,17.82,53.38,0,94.43,3.98
2021,11,18,4.87,17.51,52,0,94.7,4.3
2021,11,19,4.9,15.21,51.5,0,94.67,4.57
2021,11,20,4.93,15.37,48.88,0,94.34,4.44
2021,11,21,4.83,13.65,62.12,0,94.34,3.88
2021,11,22,4.71,14.24,52.62,0,94.64,1.72
2021,11,23,4.79,15.05,40.25,0,94.69,2.02
2021,11,24,4.89,17.48,27.44,0,94.42,1.9
2021,11,25,4.99,18.82,22.56,0,94.34,2.73
2021,11,26,4.89,19.05,22.31,0,94.53,1.76
2021,11,27,4.72,19.11,23.88,0,94.56,1.93
2021,11,28,4.8,18.87,19.69,0,94.56,2.97
2021,11,29,4.86,19.79,19.25,0,94.46,3.16
2021,11,30,4.36,17.08,27.19,0,94.61,4.84
2021,12,1,4.56,13.3,45,0,94.7,6.51
