YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2020,8,12,7.75,32.54,26.06,0,97.88,5.07
2020,8,13,7.61,31.4,24.75,0,97.78,4.83
2020,8,14,7.47,31.65,23.12,0,97.63,4.3
2020,8,15,7.65,32.33,22.06,0,97.51,4.45
2020,8,16,7.48,32.81,20.62,0,97.54,2.79
2020,8,17,7.54,33.83,17.94,0,97.62,3.82
2020,8,18,7.56,33,17.75,0,97.61,5.25
2020,8,19,7.53,31.3,23.44,0,97.6,5.05
2020,8,20,7.54,31.22,23.38,0,97.69,4.78
2020,8,21,7.55,31.55,21.25,0,97.75,5.14
2020,8,22,7.54,30.32,25.31,0,97.69,5.34
2020,8,23,7.34,30.53,26.75,0,97.57,4.59
2020,8,24,7.4,31.45,23.5,0,97.63,3.59
2020,8,25,7.5,32.06,21.19,0,97.85,4.2
2020,8,26,7.46,31.69,22.19,0,97.98,5
2020,8,27,7.47,30.51,21.25,0,97.88,5.2
2020,8,28,7.36,29.66,25.44,0,97.7,4.49
2020,8,29,7.27,30.84,26.44,0,97.73,3.54
2020,8,30,7.15,31.98,20.5,0,97.87,3.62
2020,8,31,7.16,32.18,22.5,0,97.77,4.72
2020,9,1,7.17,32.09,22.81,0,97.73,4.11
2020,9,2,7.49,31.75,17,0,97.93,3.84
2020,9,3,7.32,31.5,16.5,0,98.06,3.91
2020,9,4,6.88,33.43,20,0,97.96,4.02
2020,9,5,6.52,35.43,24.88,0,97.75,4.34
2020,9,6,6.7,36.04,22.62,0,97.68,4.45
2020,9,7,6.93,35.59,22.44,0,97.82,5.35
2020,9,8,6.82,34.81,25.94,0,97.93,6.22
2020,9,9,7.06,33.68,28.12,0,97.8,6.16
2020,9,10,7.05,32.08,26.19,0,97.68,4.73
2020,9,11,7.05,31.73,21.81,0,97.83,4.24
2020,9,12,6.95,31.95,20.44,0,98.15,3.93
2020,9,13,6.9,32.13,20.19,0,98.27,4.52
2020,9,14,6.87,31.58,19.69,0,98.17,4.9
2020,9,15,6.77,31.51,22.19,0,98.07,5.31
2020,9,16,6.76,32,26,0,98,4.66
2020,9,17,6.47,33.37,21.81,0,98.03,3.22
2020,9,18,6.57,35.15,21.31,0,97.96,2.45
2020,9,19,6.53,35.01,20,0,97.8,2.94
2020,9,20,6.33,33.99,25.56,0,97.74,4.54
2020,9,21,6.33,33.33,26.12,0,97.96,5.3
2020,9,22,6.4,33.69,22.69,0,98.12,4.67
2020,9,23,6.42,32.82,27.44,0,98.16,5.57
2020,9,24,6.33,30.54,30,0,98.22,6.27
2020,9,25,6.75,29.64,26.81,0,98.13,5.52
2020,9,26,6.55,30,28.69,0,98.04,4.2
2020,9,27,6.71,29.79,22.5,0,98.11,3.05
2020,9,28,6.64,31.78,17,0,98.21,2.7
2020,9,29,6.57,31.68,19.06,0,98.07,3.41
2020,9,30,6.46,31.69,24.88,0,97.79,3.45
2020,10,1,6.4,31.99,20.25,0,97.87,3.28
2020,10,2,6.36,31.78,23.56,0,98.19,3.73
2020,10,3,6.28,30.58,24.88,0,98.34,4.43
2020,10,4,6.56,28.98,26.75,0,98.38,4.86
2020,10,5,6.42,27.15,27.44,0,98.37,3.55
2020,10,6,6.34,27.48,22.44,0,98.26,2.77
2020,10,7,6.07,29.97,16.88,0,98.2,2.34
2020,10,8,5.95,31.95,15.94,0,98.22,2.25
2020,10,9,6.04,31.93,16.69,0,98.27,3.02
2020,10,10,5.84,31.67,23,0,98.28,4.18
2020,10,11,5.87,30.65,30.25,0,98.27,3.93
2020,10,12,5.77,30.08,30.06,0,98.34,4.37
2020,10,13,5.8,30.02,26.38,0,98.37,3.64
2020,10,14,5.85,29.44,23.44,0,98.47,3.83
2020,10,15,5.91,29.62,21.06,0,98.47,2.28
2020,10,16,5.9,28.72,28.31,0,98.36,3.76
2020,10,17,5.88,27.2,29.25,0,98.31,3.78
2020,10,18,5.86,27.57,26.75,0,98.31,3.04
2020,10,19,5.76,29.42,24.62,0,98.43,1.97
2020,10,20,5.75,29.65,22.94,0,98.49,2.11
2020,10,21,5.7,28.8,23.69,0,98.52,2.52
2020,10,22,5.56,27.87,24.81,0,98.57,2.64
2020,10,23,5.68,27.01,28.19,0,98.48,4.3
2020,10,24,5.39,25.08,32.06,0,98.37,5.78
2020,10,25,5.64,23.76,33.12,0,98.32,5.06
2020,10,26,5.49,24.06,35.25,0,98.34,3.33
2020,10,27,5.28,25.95,32.81,0,98.34,2.73
2020,10,28,5.21,27.1,35.25,0,98.4,2.38
2020,10,29,5.29,27.31,33.88,0,98.43,2.34
2020,10,30,5.2,26.31,37,0,98.33,3.14
2020,10,31,5.03,25.3,46.25,0,98.23,3.83
2020,11,1,5.07,24.44,49.94,0,98.42,4.52
2020,11,2,4.95,23.33,49.56,0,98.74,4.53
2020,11,3,5.31,22.67,41.62,0,98.85,4.76
2020,11,4,5.34,21.35,41.94,0,98.77,4.16
2020,11,5,5.06,20.83,45.75,0,98.63,4.55
2020,11,6,5.17,20.24,49.38,0,98.6,4.28
2020,11,7,4.88,20.41,47.12,0,98.64,3.67
2020,11,8,5.07,20.4,43.62,0,98.61,2.88
2020,11,9,5.14,20.12,47.5,0,98.76,3.09
2020,11,10,5.12,20.4,49.06,0,98.75,3.77
2020,11,11,5.15,18.82,37.75,0,98.84,4.26
2020,11,12,5.17,18.95,36.56,0,98.92,3.99
2020,11,13,5.04,19.43,38.81,0,98.84,3.49
2020,11,14,4.93,20.52,48.5,0,98.67,4.79
2020,11,15,4.79,19.92,52.25,0,98.66,5.78
2020,11,16,4.88,17.82,47.69,0,98.83,4.27
2020,11,17,4.99,18.19,43.25,0,98.81,3.1
2020,11,18,4.89,18.2,43.19,0,98.58,3.3
2020,11,19,4.84,18.13,50.12,0,98.4,3.73
2020,11,20,4.7,17.37,51.75,0,98.42,4.18
2020,11,21,4.8,16.3,49.44,0,98.84,3.95
2020,11,22,4.94,16.01,41.44,0,99.02,3.27
2020,11,23,4.89,17.05,47.75,0,98.89,2.94
2020,11,24,4.88,18.12,44.5,0,98.56,2.98
2020,11,25,4.66,17.67,53.44,0,98.39,4.68
2020,11,26,4.78,16.44,55.12,0,98.74,4.12
2020,11,27,4.71,15.7,49.5,0,98.81,3.48
2020,11,28,4.71,15.81,46.62,0,98.9,4.21
2020,11,29,4.76,15.21,47.12,0,98.93,3
2020,11,30,4.66,15.03,40.88,0,98.78,2.96
2020,12,1,4.67,15.06,33.62,0,98.6,3.81
2020,12,2,4.65,14.94,57.56,0,98.78,2.76
2020,12,3,4.63,15.55,52.44,0,98.83,2.33
2020,12,4,4.65,15.83,41.25,0,98.76,2.61
2020,12,5,4.6,17.18,29.69,0,98.75,3.12
2020,12,6,4.47,16.35,34.25,0,98.83,2.3
2020,12,7,4.35,19.62,26.94,0.59,98.9,2.53
2020,12,8,4.43,20.45,21.62,0,98.9,2.53
2020,12,9,4.5,18.48,38,0,98.98,3.16
2020,12,10,4.52,18.02,35,0,98.92,2.96
2020,12,11,4.49,20.49,22,0,98.81,2.24
2020,12,12,4.24,21.2,23.94,0,98.65,2.45
2020,12,13,4.44,21.59,27.12,0,98.44,3.62
2020,12,14,4.31,20.44,29.5,0,98.24,4.67
2020,12,15,4.41,14.85,44.75,0,98.67,4.39
2020,12,16,4.45,14.34,57.31,0,98.89,3.85
2020,12,17,4.37,15.55,60.5,0,98.97,3.7
2020,12,18,4.2,15.64,55.94,0,98.96,3.28
2020,12,19,4.2,16.87,55,0,98.92,3.06
2020,12,20,4.46,16.69,45.62,0,98.91,2.72
2020,12,21,4.49,16.37,38.94,0,98.87,2.45
2020,12,22,4.27,16.4,39.06,0,98.83,2.95
2020,12,23,3.97,16.08,52.31,0,98.78,3.26
2020,12,24,3.44,16.47,49.38,0,98.81,4.23
2020,12,25,3.79,15.69,44.62,0,98.76,3.91
2020,12,26,3.52,15.95,54.62,0.01,98.54,3.65
2020,12,27,4.11,17.9,52.31,0.03,98.64,2.5
2020,12,28,4.43,17.1,51.81,0,98.71,2.69
2020,12,29,4.48,16.71,49.06,0,98.71,2.56
2020,12,30,4.63,15.33,36.25,0,98.66,3.31
2020,12,31,4.54,14.2,34.12,0,98.66,3.61
2021,1,1,4.52,13.96,48.81,0,98.69,3.48
2021,1,2,4.53,14.97,50.88,0,98.79,2.66
2021,1,3,4.58,15.64,40.38,0,98.75,2.84
2021,1,4,4.58,15.44,39.94,0,98.69,2.94
2021,1,5,4.51,15.76,47.31,0,98.74,3.41
2021,1,6,4.55,18.37,34.38,0,98.85,2.86
2021,1,7,4.59,19.37,29.06,0,98.77,3.42
2021,1,8,4.63,18.41,34.75,0,98.68,3
2021,1,9,4.6,17.54,29.56,0,98.65,3.52
2021,1,10,4.58,16.66,36,0,98.8,3.76
2021,1,11,4.38,18.69,51.75,0.03,98.95,4.12
2021,1,12,4.46,18.88,52.94,0.01,98.98,3.34
2021,1,13,4.45,18.21,43,0,98.69,2.88
2021,1,14,3.63,14.9,46.31,0,98.64,5.31
2021,1,15,4.83,12.57,50.38,0,98.81,3.27
2021,1,16,4.81,13.02,46.62,0,98.65,3.23
2021,1,17,4.87,13.51,41.69,0,98.78,3
2021,1,18,4.63,12.1,45,0,99.1,3.57
2021,1,19,4.74,11.73,42.81,0,99.15,4.27
2021,1,20,4.65,11.5,51.62,0,99.37,5.99
2021,1,21,4.89,12,49.19,0,99.48,4.45
2021,1,22,5.12,14.22,46.62,0,99.08,3.38
2021,1,23,5.06,13.35,43.31,0,98.85,3.23
2021,1,24,5.26,12.58,29.31,0,98.87,3.7
2021,1,25,5.25,12.55,39.12,0,98.95,3.34
2021,1,26,5.22,13.58,35.19,0,98.81,2.3
2021,1,27,5.2,14.25,26.12,0,98.52,3.2
2021,1,28,5.06,12.92,44.38,0,98.77,4.89
2021,1,29,5.01,11.42,43.81,0,99.09,4.81
2021,1,30,5.28,11.54,44.25,0,99.15,2.85
2021,1,31,5.3,14.57,30.06,0,98.86,2.4
2021,2,1,5.35,17.54,30.94,0,98.64,1.23
2021,2,2,5.37,19.8,20.38,0,98.54,1.41
2021,2,3,5.18,19.35,20.81,0,98.36,4.23
2021,2,4,5.03,14.97,54.19,0,98.56,5.86
2021,2,5,4.54,15.1,55.88,0.1,98.86,6.59
2021,2,6,5.32,15.43,45.19,0,99.02,4.16
2021,2,7,5.52,16.73,48.25,0,99.05,2.6
2021,2,8,5.62,17.34,53.5,0.08,99.07,3.39
2021,2,9,5.58,19.65,40.19,0,99.02,2.39
2021,2,10,5.1,20.65,35.81,0,98.85,2.64
2021,2,11,5.56,19.83,23.38,0,98.66,2.68
2021,2,12,5.88,18.89,21.12,0,98.53,4.65
2021,2,13,5.93,16.76,25.62,0,98.62,3.38
2021,2,14,5.97,17.08,26.12,0,98.59,3.16
2021,2,15,5.74,16.82,28.25,0,98.41,3.45
2021,2,16,4.59,14.82,37.56,0,98.31,6.73
2021,2,17,5.6,9.5,47.12,0,98.95,7.18
2021,2,18,5.99,9.71,39.56,0,99.32,4.38
2021,2,19,6.06,11.48,41.56,0,99.3,4.76
2021,2,20,6.12,13.01,45.75,0,99.18,4.83
2021,2,21,6.14,13.26,38.94,0,99.06,4.21
2021,2,22,6.19,14.51,34,0,98.93,4.16
2021,2,23,6.11,13.75,44.38,0,99.03,5.63
2021,2,24,5.84,14.7,51.12,0,99.1,6.16
2021,2,25,6.25,14.91,37.25,0,99.09,3.83
2021,2,26,6.37,15.92,30.62,0,98.85,3.56
2021,2,27,6.26,15.89,34.75,0,98.6,4.45
2021,2,28,6.29,15.88,38.31,0,98.74,5.41
2021,3,1,6.48,15.56,37.88,0,98.92,3.95
2021,3,2,6.55,16.08,36.44,0,98.94,4.35
2021,3,3,6.63,15.13,36.69,0,98.92,6.02
2021,3,4,6.72,13.15,41.75,0,99.07,6.06
2021,3,5,6.75,14.85,38.38,0,99.18,3.59
2021,3,6,6.87,16.94,26.5,0,98.92,3.29
2021,3,7,6.9,18.69,17.62,0,98.57,4.34
2021,3,8,6.97,19.12,24.19,0,98.45,3.74
2021,3,9,6.86,20.75,22.38,0,98.44,1.92
2021,3,10,6.86,23.61,9.75,0,98.31,2.05
2021,3,11,6.76,24.82,11.12,0,98.23,3.09
2021,3,12,6.62,20.58,28.38,0,98.5,7.23
2021,3,13,6.82,18.51,28.69,0,98.59,4.7
2021,3,14,6.66,21.09,22.75,0,98.24,2.48
2021,3,15,5.78,24.31,19.31,0,97.93,3.16
2021,3,16,6.44,24.16,25.69,0,98.08,4.63
2021,3,17,6.74,22.33,29.75,0,98.34,4.82
2021,3,18,7,20.51,19.75,0,98.55,4.84
2021,3,19,6.89,21.42,22.31,0,98.53,3.73
2021,3,20,6.96,26.38,20,0,98.37,1.68
2021,3,21,6.62,29.87,16.5,0,98.1,3.01
2021,3,22,6.48,31.04,14.56,0,97.92,3.3
2021,3,23,6.67,30.01,18.5,0,97.74,6.27
2021,3,24,5.82,20.56,24.31,0,98.31,7.95
2021,3,25,7.08,17.17,31.69,0,98.57,5.12
2021,3,26,7.16,16.83,30.69,0,98.86,6.12
2021,3,27,7.33,15.94,34.06,0,99.13,6.22
2021,3,28,7.24,17.31,31.19,0,99.1,6.66
2021,3,29,7.33,17.88,34.62,0,98.8,6.06
2021,3,30,7.22,16.97,35.81,0,98.51,6.12
2021,3,31,7.32,17.42,32.19,0,98.57,5.02
2021,4,1,7.35,17.8,30.06,0,98.71,4.23
2021,4,2,7.59,17.44,27.06,0,99.01,5.59
2021,4,3,7.88,17.87,26.94,0,98.97,4.34
2021,4,4,7.84,19.53,18.62,0,98.83,4.13
2021,4,5,7.95,21.65,14.94,0,98.48,2.81
2021,4,6,7.56,25.15,8.19,0,98.22,2.49
2021,4,7,7.76,24.95,7.31,0,98.33,3.88
2021,4,8,7.78,25.87,14.38,0,98.29,4.49
2021,4,9,7.66,24.58,24.69,0,98.29,6.65
2021,4,10,7.59,19.36,28.25,0,98.58,7.45
2021,4,11,8.05,17.54,22.75,0,98.8,5.76
2021,4,12,7.89,18.87,22.81,0,98.76,5.49
2021,4,13,7.84,20.15,21.5,0,98.7,4.7
2021,4,14,7.93,22.77,20,0,98.58,4.62
2021,4,15,7.88,24.13,15.94,0,98.39,4.12
2021,4,16,8.03,25.64,14.88,0,98.23,3.03
2021,4,17,7.76,27.18,17.69,0,98.28,2.96
2021,4,18,7.52,29.72,26.75,0,98.4,4.3
2021,4,19,7.03,31.14,30,0,98.19,3.55
2021,4,20,6.63,32.05,19.81,0,98.02,2.05
2021,4,21,6.54,32.15,22.44,0,98.11,2.77
2021,4,22,6.48,31.51,20.31,0,98.27,3.69
2021,4,23,7.8,29.36,13.62,0,98.19,5.27
2021,4,24,7.79,28.01,13.56,0,98.04,5.12
2021,4,25,8.02,29.12,11.69,0,97.95,3.34
2021,4,26,7.35,26.78,21.69,0,98.09,6.62
2021,4,27,8.08,24.45,22.56,0,98.26,4.72
2021,4,28,8.1,26.05,15.19,0,98.34,2.59
2021,4,29,8.26,28.61,8.62,0,98.35,2.98
2021,4,30,8.24,30.61,8.38,0,98.23,2.68
2021,5,1,7.96,31.41,11.81,0,98.25,4.38
2021,5,2,8.02,29.87,12.62,0,98.19,4.48
2021,5,3,7.89,30.52,15.06,0,98.15,4.75
2021,5,4,7.97,31.56,11.12,0,98.09,4.62
2021,5,5,7.93,32.3,11.38,0,98.09,4.75
2021,5,6,7.86,33.45,11.12,0,98.21,4.08
2021,5,7,7.94,33.24,12.44,0,98.29,3.62
2021,5,8,7.97,33.15,11.5,0,98.24,4.2
2021,5,9,8.1,34.08,8.56,0,98.02,3.71
2021,5,10,6.61,34.44,12.88,0,97.9,3.66
2021,5,11,7.89,29.9,20.44,0,97.98,5.59
2021,5,12,8.22,27.57,15,0,98.04,4.26
2021,5,13,8.08,27.92,12.38,0,98.14,4.13
2021,5,14,8.33,28.59,12.19,0,98.21,3.67
2021,5,15,8.38,28.68,13.06,0,98.05,4.17
2021,5,16,8.18,30.5,12.88,0,97.9,3.83
2021,5,17,7.93,29.55,22,0,98.05,6.19
2021,5,18,8.03,29.15,18.88,0,98.13,4.88
2021,5,19,8.03,29.94,18.19,0,98.05,4.67
2021,5,20,8.25,30.04,17.62,0,98.01,5.45
2021,5,21,8.06,29.54,15,0,98.13,5.31
2021,5,22,8.19,28.79,19.5,0,98.22,6.15
2021,5,23,8.37,26.59,21.38,0,98.12,5.72
2021,5,24,8.28,27.55,20.81,0,98.14,3.95
2021,5,25,8.37,29.13,18,0,98.09,3.23
2021,5,26,8.24,30.46,12.56,0,97.96,3.37
2021,5,27,8.24,31.32,14,0,97.99,4.31
2021,5,28,8.09,32.04,13.19,0,98.14,5.41
2021,5,29,7.02,32.05,16.56,0,98.26,6.3
2021,5,30,7.38,32.57,14.56,0,98.21,3.3
2021,5,31,7.35,34.64,11.94,0,98.06,4.62
2021,6,1,8.01,35.48,16.94,0,97.94,5.35
2021,6,2,8.19,32.88,17.75,0,98.15,7
2021,6,3,8.05,30.69,18.81,0,98.29,7.24
2021,6,4,8.02,29.9,19.19,0,98.33,7.6
2021,6,5,8.26,28.4,21.56,0,98.23,7.22
2021,6,6,8.11,28.51,20.5,0,98.22,6.09
2021,6,7,7.98,29.69,17.81,0,98.26,6.3
2021,6,8,8.04,30.65,16.25,0,98.14,6.58
2021,6,9,8.22,31.91,14,0,98.06,5.23
2021,6,10,8.24,33.76,16.38,0,97.97,4.69
2021,6,11,8.1,34.58,16.62,0,97.94,3.72
2021,6,12,8.22,35.56,14.88,0,97.89,3.59
2021,6,13,8,35.44,15.12,0,97.83,5.54
2021,6,14,7.23,31.64,21.88,0,98.01,7.36
2021,6,15,8.16,29.3,22.19,0,98.11,5.78
2021,6,16,8.1,29.58,20.06,0,98.2,5.72
2021,6,17,8.23,29.78,21.44,0,98.33,5.96
2021,6,18,8.09,29.18,19.94,0,98.22,6.21
2021,6,19,8.37,30.05,18.56,0,98.11,5.62
2021,6,20,8.14,31.15,18.06,0,98.07,3.76
2021,6,21,8.22,32.47,17.75,0,98.08,3.8
2021,6,22,8.09,32.84,19.38,0,98.12,4.8
2021,6,23,7.98,32.16,20.75,0,98.14,5.74
2021,6,24,8.14,32.36,21.88,0,98.02,5.79
2021,6,25,8.05,32.44,21.25,0,97.93,5.3
2021,6,26,8.08,31.55,23.75,0,97.78,5.43
2021,6,27,8.05,31.76,20.69,0,97.72,3.58
2021,6,28,8.29,33.23,16.88,0,97.8,3.85
2021,6,29,8.03,33.94,17.88,0,97.81,5.11
2021,6,30,7.94,33.94,18.06,0,97.88,5.67
2021,7,1,7.82,34.7,15.94,0,97.95,5.61
2021,7,2,7.75,34.24,15.31,0,97.96,5.59
2021,7,3,8.15,35.38,13.19,0,97.83,5.64
2021,7,4,7.97,33.38,16.5,0,97.72,6.05
2021,7,5,8.29,32.21,22.44,0,97.75,5.38
2021,7,6,8.17,32,20.06,0,97.74,4.98
2021,7,7,8.08,32.73,20.25,0,97.74,4.88
2021,7,8,8.03,32.97,19.81,0,97.89,5.24
2021,7,9,7.88,32.98,23.12,0,97.86,5.78
2021,7,10,7.84,32.4,25.88,0,97.68,5.53
2021,7,11,7.74,33.18,27,0,97.72,4.17
2021,7,12,7.97,33.94,23.44,0,97.83,4.02
2021,7,13,7.92,33.27,22.88,0,97.81,5.13
2021,7,14,8.11,31.76,19.62,0,97.71,5.59
2021,7,15,7.92,31.3,18.69,0,97.65,4.91
2021,7,16,7.99,32.59,18.62,0,97.69,4.56
2021,7,17,7.7,34.35,20.31,0,97.5,4.21
2021,7,18,7.72,34.87,17.88,0,97.45,3.23
2021,7,19,7.43,35.83,17.69,0,97.69,3.43
2021,7,20,7.26,36.41,18,0,97.76,5.53
2021,7,21,7.53,35.79,18.75,0,97.77,5.77
2021,7,22,7.64,34.98,23.56,0,97.73,5.3
2021,7,23,7.78,33.32,26.94,0,97.76,6.04
2021,7,24,7.74,32.06,24.38,0,97.76,5.16
2021,7,25,7.79,30.99,24.38,0,97.81,4.32
2021,7,26,7.83,31.89,24.75,0,97.97,3.77
2021,7,27,7.53,32.71,24.69,0,97.91,5.83
2021,7,28,7.45,32.55,22.12,0,97.69,6.13
2021,7,29,7.44,31.98,19.56,0,97.68,5.52
2021,7,30,7.82,31.78,18.62,0,97.66,5.06
2021,7,31,7.62,32.51,19,0,97.62,4.72
2021,8,1,7.86,33.08,16.94,0,97.66,3.45
2021,8,2,7.61,33.19,17.75,0,97.61,3.47
2021,8,3,7.48,33.78,16.94,0,97.72,3.13
2021,8,4,7.4,34.8,18.19,0,97.88,3.02
2021,8,5,7.49,35.16,15.06,0,97.86,4.09
2021,8,6,7.66,34.48,14.44,0,97.69,3.98
2021,8,7,7.69,34.7,14.62,0,97.77,3.51
2021,8,8,7.7,35.06,16.5,0,97.96,3.98
2021,8,9,7.65,34.18,20.19,0,98.08,4.95
2021,8,10,7.69,32.51,22.62,0,97.86,5.27
2021,8,11,7.78,32.29,24.31,0,97.74,4.49
2021,8,12,7.56,32.57,22.12,0,97.93,3.64
2021,8,13,7.68,32.98,18.88,0,97.98,3.54
2021,8,14,7.4,34.29,20,0,97.83,4.96
2021,8,15,7.65,32.69,19.25,0,97.81,5.66
2021,8,16,7.56,33.03,21.25,0,97.97,5.67
2021,8,17,7.58,31.91,20.88,0,98.04,5.62
2021,8,18,7.48,31.15,22.44,0,97.81,5.55
2021,8,19,7.42,30.37,21.62,0,97.68,4.96
2021,8,20,7.62,31.14,24,0,97.68,5.55
2021,8,21,7.5,31.01,21.62,0,97.78,4.62
2021,8,22,7.58,31.94,21.12,0,97.82,4.55
2021,8,23,7.39,31.98,22.38,0,97.84,4.77
2021,8,24,7.38,31.72,21.44,0,97.96,4.68
2021,8,25,7.27,32.12,21.62,0,97.97,5.88
2021,8,26,7.1,32.72,23.5,0,97.89,6.43
2021,8,27,7.16,32.82,26.44,0,97.94,5.72
2021,8,28,7.13,33.38,21.62,0,97.85,6.05
2021,8,29,7.26,33.3,17.62,0,97.71,5.88
2021,8,30,7.18,33.93,20.31,0,97.77,6.77
2021,8,31,7.16,33.12,24.38,0,97.74,6.16
2021,9,1,7.18,34.07,23.88,0,97.69,4.89
2021,9,2,6.92,34.28,23.44,0,97.71,4.38
2021,9,3,6.74,33.48,22.62,0,97.66,5.23
2021,9,4,6.71,32.42,27.94,0,97.8,5.71
2021,9,5,6.71,32.01,30.19,0,97.87,6.59
2021,9,6,6.92,31.65,25.5,0,98.02,5.91
2021,9,7,6.68,31.92,24,0,98.21,5.36
2021,9,8,6.65,32.83,22.69,0,98.16,5.15
2021,9,9,6.66,33.7,23.19,0,98.1,6.59
2021,9,10,6.58,31.33,31.81,0,98.28,7.22
2021,9,11,6.93,28.83,32.56,0,98.21,6.34
2021,9,12,7.12,28.93,32,0,98.04,5.67
2021,9,13,6.88,31.3,25.75,0,97.99,5.53
2021,9,14,6.84,32.36,25.19,0,98.13,5.17
2021,9,15,6.72,31.12,28.75,0,98.29,5.76
2021,9,16,6.96,28.37,29.5,0,98.21,6.38
2021,9,17,6.84,27.18,33.94,0,98.05,5.8
2021,9,18,6.62,27.97,32.12,0,98.08,3.48
2021,9,19,6.83,28.73,25.25,0,98.18,2.67
2021,9,20,6.76,30.93,23.12,0,98.12,3.27
2021,9,21,6.79,31.48,20.81,0,98.05,3.94
2021,9,22,6.71,30.33,21.81,0,97.98,5.14
2021,9,23,6.82,30.08,24.25,0,98.05,4.88
2021,9,24,6.57,29.64,29.44,0,98.17,4.71
2021,9,25,6.59,27.85,33.5,0,98.37,4.93
2021,9,26,6.26,27.5,29.25,0,98.36,4.95
2021,9,27,6.41,27.64,30.31,0,98.32,5.88
2021,9,28,6.68,26.65,28.81,0,98.27,5.97
2021,9,29,6.62,26.43,28.94,0,98.2,5.77
2021,9,30,6.56,27.31,27.5,0,98.05,5.48
2021,10,1,6.35,27.09,33.44,0,98.07,5.68
2021,10,2,6.47,25.76,34.12,0,98.19,5.02
2021,10,3,6.38,26.01,34.5,0,98.32,5.15
2021,10,4,6.3,25.55,36.44,0,98.37,5.2
2021,10,5,6.29,25.25,33.38,0,98.26,4.88
2021,10,6,6.32,25.01,32.31,0,98.2,4.74
2021,10,7,6.32,24.66,30.62,0,98.21,4.08
2021,10,8,6.15,25.68,28.12,0,98.23,4.13
2021,10,9,6.02,27.12,30.06,0,98.25,3.7
2021,10,10,5.65,29.69,24.25,0,98.25,3.21
2021,10,11,5.79,31.01,23,0,98.1,2.77
2021,10,12,5.7,29.63,25.19,0,97.97,4.62
2021,10,13,5.59,30.03,28.56,0.03,98.03,4.36
2021,10,14,5.65,30.08,24.75,0,98.27,3.19
2021,10,15,5.74,29.98,17,0,98.39,3.59
2021,10,16,5.9,30.12,18.31,0,98.43,5.39
2021,10,17,5.79,29.33,19.25,0,98.47,5.94
2021,10,18,5.82,26.98,25.69,0,98.57,6.3
2021,10,19,5.92,25.11,30.12,0,98.72,5.72
2021,10,20,5.75,25.3,33.06,0,98.84,6.04
2021,10,21,5.69,24.01,36.94,0,98.83,5.58
2021,10,22,5.65,23.23,33.69,0,98.82,5.27
2021,10,23,5.63,22.87,41.88,0,98.79,4.73
2021,10,24,5.58,22.64,37.81,0,98.67,4.57
2021,10,25,5.65,21.84,34.88,0,98.49,3.34
2021,10,26,5.54,23.37,32.62,0,98.42,2.55
2021,10,27,5.49,25.28,28.88,0,98.45,1.79
2021,10,28,5.5,27.12,23.75,0,98.37,1.76
2021,10,29,5.38,26.12,24.31,0,98.4,3.8
2021,10,30,4.65,26.17,32.88,0,98.56,3.09
2021,10,31,3.53,26.8,38.25,0,98.61,2.95
2021,11,1,4.97,27.32,29.44,0,98.58,4.5
2021,11,2,5.08,24.9,29.69,0,98.68,5.1
2021,11,3,5.37,24.09,37.56,0,98.71,3.81
2021,11,4,5.31,23.87,37.88,0,98.65,3.39
2021,11,5,5.22,23.97,38.25,0,98.48,3.21
2021,11,6,5.12,24.84,39.25,0,98.33,3
2021,11,7,5.08,24.24,34.94,0,98.24,3.66
2021,11,8,5.27,23.86,25.25,0,98.31,3.49
2021,11,9,5.29,23.46,20.44,0,98.57,2.55
2021,11,10,5.25,23.18,19.94,0,98.56,2.55
2021,11,11,4.11,22.58,28.88,0,98.35,3.37
2021,11,12,3.95,21.77,41.88,0.01,98.23,2.25
2021,11,13,4.51,22.48,53.94,0.05,98.37,2.59
2021,11,14,4.76,22.96,53.12,0,98.49,2.4
2021,11,15,4.87,22.77,42.94,0,98.51,2.73
2021,11,16,3.99,22.23,43.81,0,98.51,3.85
2021,11,17,4.4,23.12,41.94,0,98.6,3.89
2021,11,18,4.84,21.65,38.25,0,98.81,5.14
2021,11,19,4.78,19.08,50.62,0,98.66,5.73
2021,11,20,4.83,18.53,47.06,0,98.41,4.79
2021,11,21,4.79,16.52,51.06,0,98.57,3.89
2021,11,22,4.91,16.45,48.62,0,99.03,2.67
2021,11,23,4.88,17.19,48.19,0,98.98,3.46
2021,11,24,4.87,17.97,41.75,0,98.66,3.81
2021,11,25,4.71,19.28,38.56,0,98.64,3.23
2021,11,26,4.8,20.34,33.44,0,98.77,3.16
2021,11,27,4.75,20.52,35.25,0,98.81,2.33
2021,11,28,4.84,21.76,19.06,0,98.8,2.62
2021,11,29,4.74,24.17,22.81,0,98.74,2.05
2021,11,30,4.39,24.73,23.44,0,98.69,2.36
2021,12,1,4.22,20.37,42.75,0,98.63,6.55
2021,12,2,4.57,17.07,47.75,0,98.77,4.88
2021,12,3,4.7,16.01,46.31,0,98.83,2.68
2021,12,4,4.62,17.31,39,0,98.67,2.48
2021,12,5,4.19,15.82,39.5,0,98.74,4.68
2021,12,6,4.2,14.99,55.25,0,98.89,2.3
2021,12,7,3.65,17.68,41.06,0,98.7,3.04
